time,open,close,high,low,volume
1535573640000,0.01759,0.01759,0.01759,0.01759,1300.0
1535579940000,0.0167,0.0166,0.0167,0.0166,3114.70794893
1535585580000,0.017,0.017519999999999997,0.017519999999999997,0.017,11000.0
1535597160000,0.016602000000000002,0.016602000000000002,0.016602000000000002,0.016602000000000002,3706.04590259
1535603340000,0.016603,0.016600999999999998,0.016603,0.016600999999999998,9980.0
1535607300000,0.016600999999999998,0.016600999999999998,0.016600999999999998,0.016600999999999998,11288.0
1535607360000,0.017519999999999997,0.017519999999999997,0.017519999999999997,0.017519999999999997,1.0
1535608860000,0.016600999999999998,0.0166,0.016600999999999998,0.0166,267251.33435515
1535608980000,0.0165,0.0165,0.0165,0.0165,10000.0
1535615580000,0.0165,0.0165,0.0165,0.0165,781.7254765
1535616180000,0.016121,0.016121,0.016121,0.016121,23998.977000000003
1535616660000,0.016121,0.016121,0.016121,0.016121,8046.97366053
1535617980000,0.0169,0.0169,0.0169,0.0169,1000.0
1535619540000,0.016121,0.01612,0.016121,0.01612,2000.0
1535621880000,0.01612,0.01612,0.01612,0.01612,4357.05187147
1535622060000,0.01601,0.01601,0.01601,0.01601,694.6
1535622840000,0.01699,0.01699,0.01699,0.01699,1500.0
1535623200000,0.016980000000000002,0.01699,0.01699,0.016980000000000002,4707.11502
1535624460000,0.017490000000000002,0.017490000000000002,0.017490000000000002,0.017490000000000002,6500.0
1535624520000,0.017490000000000002,0.017490000000000002,0.017490000000000002,0.017490000000000002,8028.37177015
1535626260000,0.017,0.017,0.017,0.017,95847.0
1535626320000,0.017,0.017,0.017,0.017,4153.0
1535627700000,0.017,0.017,0.017,0.017,1672.4
1535630460000,0.01601,0.016,0.01601,0.016,2946.46345
1535630880000,0.016,0.016,0.016,0.016,1641.06345
1535631120000,0.017299000000000002,0.017299000000000002,0.017299000000000002,0.017299000000000002,750.0
1535639940000,0.017199000000000002,0.017199000000000002,0.017199000000000002,0.017199000000000002,12000.0
1535646180000,0.01699,0.01699,0.01699,0.01699,100.0
1535646240000,0.0171,0.0171,0.0171,0.0171,1.0
1535646720000,0.017,0.01699,0.017,0.01699,701.0
1535647020000,0.017,0.017,0.017,0.017,2.0
1535647800000,0.01581,0.01581,0.01581,0.01581,1097.8
1535648460000,0.016980000000000002,0.016980000000000002,0.016980000000000002,0.016980000000000002,1783.36870756
1535652300000,0.0159,0.0159,0.0159,0.0159,1779.80197014
1535656680000,0.0159,0.015819999999999997,0.0159,0.015819999999999997,1000.0
1535656740000,0.015819999999999997,0.015819999999999997,0.015819999999999997,0.015819999999999997,1800.0
1535657040000,0.016980000000000002,0.016980000000000002,0.016980000000000002,0.016980000000000002,1500.0
1535663100000,0.017,0.017,0.017,0.017,2216.69989177
1535663640000,0.016980000000000002,0.016980000000000002,0.016980000000000002,0.016980000000000002,9400.0
1535663700000,0.016890000000000002,0.0165,0.016890000000000002,0.0165,2000.0
1535664480000,0.0165,0.0165,0.0165,0.0165,1000.0
1535669280000,0.0159,0.015821,0.0159,0.015821,2047.221154
1535669580000,0.015821,0.015821,0.015821,0.015821,4000.0
1535669940000,0.0165,0.0165,0.0165,0.0165,16613.5831
1535670060000,0.0165,0.0165,0.0165,0.0165,4356.4132
1535673000000,0.0165,0.0165,0.0165,0.0165,176.78508578
1535677860000,0.01695,0.01695,0.01695,0.01695,692.62707728
1535682600000,0.01695,0.01695,0.01695,0.01695,16918.8
1535682660000,0.01695,0.017,0.017,0.01695,48939.2
1535683440000,0.017200999999999998,0.0175,0.0175,0.017200999999999998,130286.63320318
1535685480000,0.0175,0.0175,0.0175,0.0175,3700.0
1535691720000,0.0175,0.0175,0.0175,0.0175,60000.0
1535692320000,0.0175,0.0175,0.0175,0.0175,7438.61689884
1535693040000,0.0175,0.0175,0.0175,0.0175,2561.38310116
1535694660000,0.0175,0.01799,0.01799,0.0175,10000.0
1535695140000,0.01799,0.018000000000000002,0.018000000000000002,0.01799,100000.0
1535704200000,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,54727.08310116
1535704260000,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,156636.01689884
1535707440000,0.016909999999999998,0.0169,0.016909999999999998,0.0169,200000.0
1535707620000,0.0169,0.0169,0.0169,0.0169,1000.0
1535707680000,0.0169,0.0169,0.0169,0.0169,62337.8
1535707860000,0.0169,0.0169,0.0169,0.0169,143337.0
1535712780000,0.016017,0.01592,0.016017,0.01592,8479.570835999999
1535713680000,0.017999,0.018000000000000002,0.018000000000000002,0.017999,3411.51658509
1535714100000,0.017,0.017,0.017,0.017,10000.0
1535717520000,0.017999,0.017999,0.017999,0.017999,1667.28105722
1535720460000,0.01685,0.01685,0.01685,0.01685,4000.0
1535732280000,0.017993000000000002,0.0187,0.0187,0.017993000000000002,10651.49423723
1535732700000,0.01923,0.019655000000000002,0.019655000000000002,0.01923,4000.0
1535734380000,0.01935,0.01935,0.01935,0.01935,1666.87762375
1535735700000,0.01934,0.0195,0.0195,0.01934,4659.17853573
1535742420000,0.01651,0.01612,0.01651,0.01612,99800.0
1535744760000,0.01612,0.01612,0.01612,0.01612,4649.86017866
1535755560000,0.018159,0.018159,0.018159,0.018159,607.0
1535774580000,0.0181,0.0181,0.0181,0.0181,5366.70691888
1535781420000,0.018000000000000002,0.0181,0.0181,0.018000000000000002,3984.93
1535781480000,0.0181,0.0181,0.0181,0.0181,4687.12791381
1535788920000,0.0181,0.0181,0.0181,0.0181,714.90393469
1535793720000,0.018000000000000002,0.0186,0.0186,0.018000000000000002,34435.549271699994
1535798520000,0.01845,0.01845,0.01845,0.01845,10000.0
1535807280000,0.01835,0.01835,0.01835,0.01835,610.0
1535807460000,0.01743,0.01626,0.01743,0.01626,100670.0
1535807520000,0.01835,0.01835,0.01835,0.01835,4500.0
1535809260000,0.017,0.017,0.017,0.017,3990.04700177
1535811420000,0.0183,0.0183,0.0183,0.0183,1111.0
1535815260000,0.018299,0.019,0.019,0.018299,67515.31414100999
1535815680000,0.019,0.019,0.019,0.019,50000.0
1535816640000,0.019,0.019,0.019,0.019,3348.03921263
1535817000000,0.018999000000000002,0.017515,0.018999000000000002,0.017515,1610.388
1535817540000,0.0181,0.0181,0.0181,0.0181,48000.0
1535818080000,0.018969999999999997,0.019299,0.019299,0.018969999999999997,16211.251104799998
1535818440000,0.019299,0.019299,0.019299,0.019299,64500.0
1535820240000,0.018201,0.018201,0.018201,0.018201,3404.69355192
1535832000000,0.019288999999999997,0.019288999999999997,0.019288999999999997,0.019288999999999997,5383.81212608
1535833140000,0.01835,0.01835,0.01835,0.01835,2991.82561308
1535834760000,0.0183,0.0183,0.0183,0.0183,10000.0
1535840520000,0.0182,0.0181,0.0182,0.0181,10000.0
1535842560000,0.0181,0.017100999999999998,0.0181,0.017100999999999998,31069.225518
1535849820000,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,499.9
1535851320000,0.017100999999999998,0.017100999999999998,0.017100999999999998,0.017100999999999998,26000.0
1535866560000,0.0189,0.0189,0.0189,0.0189,4676.91458677
1535881080000,0.0175,0.0175,0.0175,0.0175,8702.77
1535885940000,0.01806,0.01806,0.01806,0.01806,2249.6
1535888520000,0.0175,0.0175,0.0175,0.0175,54583.2
1535889000000,0.0175,0.017125,0.0175,0.017125,7792.851081999999
1535893380000,0.01885,0.0189,0.0189,0.01885,16452.99021746
1535897520000,0.0189,0.0189,0.0189,0.0189,10000.0
1535899560000,0.017502,0.017501,0.017502,0.017501,63450.0
1535899620000,0.017501,0.017501,0.017501,0.017501,89122.2
1535905020000,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,50000.0
1535911320000,0.0178,0.0178,0.0178,0.0178,29095.96561215
1535915340000,0.017127,0.017127,0.017127,0.017127,1663.5438685000001
1535920680000,0.0178,0.0178,0.0178,0.0178,6850.71572652
1535921280000,0.0178,0.0178,0.0178,0.0178,4536.20829724
1535925600000,0.0178,0.0181,0.0181,0.0178,12203.31589724
1535931000000,0.017131,0.017131,0.017131,0.017131,10000.0
1535931960000,0.017131999999999998,0.017131999999999998,0.017131999999999998,0.017131999999999998,6000.0
1535949180000,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,2600.0
1535950380000,0.017134,0.017134,0.017134,0.017134,5255.872273
1535957580000,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,700.0
1535958120000,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,706.0
1535968920000,0.018000000000000002,0.0181,0.0181,0.018000000000000002,22200.0
1535968980000,0.0181,0.0188,0.0188,0.0181,199489.97689232
1535973060000,0.0177,0.0177,0.0177,0.0177,20445.8
1535973180000,0.0177,0.0177,0.0177,0.0177,10000.0
1535974800000,0.018768,0.018768,0.018768,0.018768,2027.81980396
1535976660000,0.017504,0.017504,0.017504,0.017504,1000.0
1535980620000,0.018799,0.018799,0.018799,0.018799,168093.89887015
1535987940000,0.017504,0.017504,0.017504,0.017504,24154.59824289
1535990700000,0.018793999999999998,0.018793999999999998,0.018793999999999998,0.018793999999999998,1416.0
1535993580000,0.018494999999999998,0.018494999999999998,0.018494999999999998,0.018494999999999998,8215.41262919
1535993700000,0.01841,0.01841,0.01841,0.01841,3000.0
1535993940000,0.0178,0.0178,0.0178,0.0178,1400.0
1535994120000,0.0173,0.0172,0.0173,0.0172,100000.0
1535997300000,0.0183,0.0183,0.0183,0.0183,3955.88756708
1536001980000,0.018295,0.018295,0.018295,0.018295,2700.0
1536004740000,0.01829,0.01829,0.01829,0.01829,611.0
1536004920000,0.01829,0.01829,0.01829,0.01829,3531.029526
1536004980000,0.01829,0.018294,0.018294,0.01829,31779.265734
1536005940000,0.01841,0.018688999999999997,0.018688999999999997,0.01841,8000.0
1536006420000,0.0187,0.018797,0.018797,0.0187,13323.36439491
1536006720000,0.018798,0.018798,0.018798,0.018798,34800.0
1536007800000,0.0189,0.0189,0.0189,0.0189,7200.0
1536008100000,0.0189,0.0189,0.0189,0.0189,10000.0
1536009660000,0.019243,0.019243,0.019243,0.019243,5000.0
1536010140000,0.019243,0.019247999999999998,0.019247999999999998,0.019243,20000.0
1536010740000,0.018705,0.018705,0.018705,0.018705,8000.0
1536015840000,0.019235,0.019235,0.019235,0.019235,17716.09531549
1536016980000,0.018505,0.018505,0.018505,0.018505,1000.0
1536018540000,0.018505,0.017838999999999997,0.018505,0.017838999999999997,56526.0
1536022620000,0.019235,0.01924,0.01924,0.019235,2880.20037786
1536025020000,0.019235,0.01924,0.01924,0.019235,42000.0
1536026520000,0.019237,0.019237,0.019237,0.019237,7500.0
1536028140000,0.0189,0.0189,0.0189,0.0189,40000.0
1536035280000,0.018005,0.018005,0.018005,0.018005,2326.0
1536040260000,0.0189,0.0189,0.0189,0.0189,700.0
1536040380000,0.0189,0.0189,0.0189,0.0189,10000.0
1536042300000,0.01923,0.01923,0.01923,0.01923,18153.20651841
1536042360000,0.01924,0.01924,0.01924,0.01924,34553.70430665
1536042420000,0.019255,0.019255,0.019255,0.019255,2350.0
1536042480000,0.019280000000000002,0.019280000000000002,0.019280000000000002,0.019280000000000002,10000.0
1536042600000,0.019280000000000002,0.019280000000000002,0.019280000000000002,0.019280000000000002,6000.0
1536043500000,0.019280000000000002,0.019280000000000002,0.019280000000000002,0.019280000000000002,1000.0
1536044220000,0.019426,0.019426,0.019426,0.019426,1550.0
1536044940000,0.019431,0.019431,0.019431,0.019431,800.0
1536047460000,0.019431,0.019431,0.019431,0.019431,8739.36583191
1536047640000,0.019431,0.019431,0.019431,0.019431,460.63416809
1536048360000,0.01949,0.019495,0.019495,0.01949,9489.54529823
1536049080000,0.0195,0.0195,0.0195,0.0195,4856.34215538
1536049200000,0.0195,0.0195,0.0195,0.0195,2519.40232564
1536049380000,0.01949,0.01949,0.01949,0.01949,2000.0
1536049440000,0.0195,0.01949,0.0195,0.01949,197284.2073595
1536049500000,0.019583,0.019583,0.019583,0.019583,10000.0
1536050520000,0.019583,0.019583,0.019583,0.019583,653.4
1536050580000,0.01969,0.019995,0.019995,0.01969,4000.0
1536053280000,0.01949,0.01949,0.01949,0.01949,8105.69385254
1536055620000,0.019431,0.019431,0.019431,0.019431,689.64391162
1536055680000,0.01949,0.01949,0.01949,0.01949,10000.0
1536055860000,0.01949,0.01949,0.01949,0.01949,10000.0
1536056160000,0.019436000000000002,0.019431,0.019436000000000002,0.019431,70845.23624877
1536056820000,0.019285,0.019285,0.019285,0.019285,4695.3
