time,open,close,high,low,volume
1545689400000,1.0268,1.0268,1.0268,1.0268,399.94555902
1545689640000,1.0268,1.0268,1.0268,1.0268,99.04148812
1545689820000,1.0266,1.0266,1.0266,1.0266,940.0
1545690300000,1.0268,1.0268,1.0268,1.0268,300.0
1545690420000,1.0266,1.0266,1.0266,1.0266,1800.0
1545690900000,1.0263,1.0263,1.0263,1.0263,940.0
1545691020000,1.0263,1.0263,1.0263,1.0263,940.0
1545691080000,1.0266,1.0266,1.0266,1.0266,3760.0
1545691140000,1.0266,1.0266,1.0266,1.0266,940.0
1545691200000,1.0263,1.0263,1.0263,1.0263,940.0
1545691320000,1.0264,1.0264,1.0264,1.0264,940.0
1545691380000,1.0263,1.0266,1.0266,1.0263,2820.0
1545691440000,1.0266,1.0266,1.0266,1.0266,1880.0
1545691500000,1.0263,1.0263,1.0263,1.0263,940.0
1545691560000,1.0263,1.0263,1.0263,1.0263,6580.0
1545691620000,1.0263,1.0263,1.0263,1.0263,940.0
1545691800000,1.0264,1.0264,1.0264,1.0264,940.0
1545691860000,1.0265,1.0265,1.0265,1.0265,940.0
1545691920000,1.0262,1.0262,1.0262,1.0262,1880.0
1545691980000,1.0262,1.0262,1.0262,1.0262,1995.50136351
1545710160000,1.0311,1.0311,1.0311,1.0311,734.2557247899998
1545741060000,1.0354,1.0354,1.0354,1.0354,79.64185
1545741540000,1.0355,1.0355,1.0355,1.0355,1629.7907300000004
1545741660000,1.0354,1.0354,1.0354,1.0354,485.60400000000004
1545747900000,1.0349,1.0349,1.0349,1.0349,101.63393487
1545747960000,1.0352,1.0352,1.0352,1.0352,135.53327243
1545751620000,1.0353,1.0356,1.0356,1.0353,1548.877752
1545751920000,1.0359,1.0362,1.0362,1.0359,1267.0
1545752340000,1.0359,1.0359,1.0359,1.0359,156.62697078
1545752400000,1.036,1.0368,1.0368,1.0357,1807.60574066
1545752520000,1.0365,1.0365,1.0365,1.0365,21.96088619
1545752940000,1.036,1.036,1.036,1.036,417.37478849999997
1545753120000,1.0365,1.0359,1.0365,1.0359,524.9841581999999
1545756180000,1.0353,1.0355,1.0355,1.0353,1768.98312
1545756960000,1.0357,1.0357,1.0357,1.0357,598.67521483
1545770220000,1.0362,1.0359,1.0362,1.0359,624.52014108
1545770880000,1.0362,1.0362,1.0362,1.0362,282.7078
1545786300000,1.0364,1.0364,1.0364,1.0364,10.0
1545816240000,1.0345,1.0345,1.0345,1.0345,250.0
1545880260000,1.0341,1.0341,1.0341,1.0341,10.0
1545880380000,1.0341,1.0341,1.0341,1.0341,90.0
1545937560000,1.0288,1.0283,1.0288,1.0283,513.9705931999998
1545938160000,1.0307,1.0307,1.0307,1.0307,24.86635963
1545942960000,1.0363,1.0363,1.0363,1.0363,211.80599999999998
1545943020000,1.0363,1.0363,1.0363,1.0363,247.23115838
1545943140000,1.0362,1.0362,1.0362,1.0362,102.39488
1545943740000,1.0362,1.0362,1.0362,1.0362,64.99171785
1545945420000,1.0365,1.0365,1.0365,1.0365,246.36353111
1545945480000,1.0365,1.0368,1.0368,1.0365,1018.584
1545948600000,1.0358,1.0358,1.0358,1.0358,360.77591956
1545953280000,1.0358,1.0358,1.0358,1.0358,349.84647837
1545953520000,1.0355,1.0355,1.0355,1.0355,191.14170122
1545981420000,1.0358,1.0358,1.0358,1.0358,57.22376533
1545981540000,1.0358,1.0358,1.0361,1.0358,963.17636695
1545983460000,1.0369,1.0369,1.0369,1.0369,41.20501672
1545983640000,1.0368,1.0365,1.0368,1.0365,280.97753746
1545989580000,1.0365,1.0365,1.0365,1.0365,138.28677588
1545990720000,1.0368,1.0368,1.0368,1.0368,72.694
1545993240000,1.0369,1.0369,1.0369,1.0369,550.0
1545993360000,1.0365,1.0368,1.0368,1.0365,1098.0
1545999540000,1.0333,1.0333,1.0333,1.0333,475.54805468
1545999720000,1.0333,1.0323,1.0333,1.0323,41.32355196
1545999780000,1.0323,1.0323,1.0323,1.0323,40.48282169
1546006560000,1.0362,1.0362,1.0362,1.0362,76.29335069999998
1546011180000,1.0362,1.0362,1.0362,1.0362,331.21019108
1546011240000,1.0362,1.0362,1.0365,1.0362,1152.99547475
1546012380000,1.0394,1.0394,1.0394,1.0394,141.16404147
1546012440000,1.0394,1.0394,1.0394,1.0394,506.84535
1546012500000,1.0377,1.038,1.0386,1.0377,3961.97698191
1546012560000,1.038,1.0377,1.038,1.0377,819.9323400000001
1546012740000,1.0418,1.0418,1.0418,1.0418,1301.67152412
1546012860000,1.0419,1.0422,1.0431,1.0419,2418.54048963
1546016400000,1.038,1.038,1.038,1.038,279.15327819000004
1546017060000,1.0379,1.0379,1.0379,1.0379,528.34148867
1546017120000,1.0381,1.0381,1.0381,1.0381,432.3221443
1546020060000,1.0383,1.0383,1.0383,1.0383,743.94705
1546020720000,1.0379,1.0379,1.0379,1.0379,709.1418366400002
1546021140000,1.0381,1.0381,1.0381,1.0381,81.25912238000002
1546021200000,1.0383,1.0383,1.0383,1.0383,257.84680835
1546022460000,1.0386,1.0386,1.0386,1.0386,318.90512264
1546023180000,1.0387,1.0387,1.0387,1.0387,538.58638
1546023540000,1.0392,1.0392,1.0392,1.0392,738.22386451
1546023720000,1.0386,1.0386,1.0386,1.0386,399.95254557
1546023840000,1.0392,1.0392,1.0394,1.0392,1500.29467252
1546023900000,1.0394,1.0397,1.0397,1.0394,1500.4879999999996
1546024500000,1.0386,1.0386,1.0386,1.0386,645.15246
1546024680000,1.0385,1.0382,1.0385,1.0382,245.98434904
1546024860000,1.0346,1.0341,1.0346,1.0341,2709.121029
1546029120000,1.0375,1.0375,1.0375,1.0375,141.46917258
1546035240000,1.0373,1.0373,1.0373,1.0373,673.74284778
1546035420000,1.0375,1.0375,1.0375,1.0375,673.74854458
1546035540000,1.0375,1.0375,1.0375,1.0375,273.7979626
1546035780000,1.0374,1.0374,1.0374,1.0374,42.271840000000005
1546036140000,1.0381,1.0381,1.0381,1.0381,673.77858877
1546036500000,1.0368,1.0368,1.0368,1.0368,621.42626
1546038240000,1.0375,1.0375,1.0375,1.0375,60.36048193
1546039680000,1.0376,1.0376,1.0376,1.0376,207.88984117
1546041180000,1.0374,1.0374,1.0374,1.0374,1134.33216056
1546041240000,1.0374,1.0374,1.0374,1.0374,47.01018
1546041300000,1.0374,1.038,1.038,1.0374,792.6924432999999
1546041360000,1.0383,1.0383,1.0383,1.0383,180.75811769
1546062420000,1.0388,1.0388,1.0388,1.0388,10.0
1546087020000,1.0334,1.0334,1.0334,1.0334,167.268
1546098720000,1.0353,1.0353,1.0353,1.0353,27.59317671
1546104660000,1.0362,1.0362,1.0362,1.0362,229.9095
1546104840000,1.036,1.036,1.0363,1.036,773.0423371
1546105320000,1.0367,1.0367,1.0367,1.0367,13.5663392
1546105740000,1.0367,1.0367,1.0367,1.0367,485.292207
1546105800000,1.0369,1.0369,1.0369,1.0369,410.5127807
1546105860000,1.0372,1.0369,1.0372,1.0366,1176.80211528
1546107000000,1.0372,1.0372,1.0372,1.0372,279.81194424
1546107720000,1.0366,1.0366,1.0366,1.0366,500.3712
1546114320000,1.0366,1.036,1.0366,1.036,755.5777292800002
1546121700000,1.0395,1.0395,1.0395,1.0395,275.77019
1546121880000,1.0389,1.0389,1.0389,1.0389,719.530746
1546121940000,1.0392,1.0394,1.0394,1.0392,880.82056926
1546122420000,1.0397,1.0397,1.0397,1.0397,471.9863299
1546122600000,1.0392,1.0392,1.0392,1.0392,471.98675548
1546122720000,1.0393,1.0395,1.0395,1.0393,2142.28623062
1546123080000,1.0393,1.0393,1.0393,1.0393,323.12096169
1546123140000,1.0393,1.0393,1.0393,1.0393,148.0
1546123260000,1.0393,1.0393,1.0393,1.0393,36.04
1546124340000,1.0397,1.0403,1.0403,1.0397,1377.74225972
1546124400000,1.0403,1.0403,1.0403,1.0403,36.97558405
1546124460000,1.0403,1.0409,1.0409,1.0403,418.79184
1546124640000,1.0404,1.0407,1.041,1.0404,2139.45899051
1546126860000,1.0428,1.0427,1.0428,1.0427,1692.98404147
1546126920000,1.0427,1.042,1.0428,1.042,1022.19177928
1546127280000,1.0462,1.0452,1.0462,1.0452,936.70410787
1546128900000,1.0402,1.0402,1.0402,1.0402,24.03615037
1546162500000,1.0339,1.0339,1.0339,1.0339,24.451255
1546188900000,1.0336,1.0336,1.0336,1.0336,137.64683
1546189500000,1.0337,1.0336,1.0337,1.0336,71.9468
1546193820000,1.0336,1.0336,1.0336,1.0336,10.8413772
1546199460000,1.0337,1.0337,1.0337,1.0337,36.37483726
1546199520000,1.0337,1.0337,1.0337,1.0337,0.03809674
1546213440000,1.0329,1.0329,1.0329,1.0329,328.18162519
1546215360000,1.0398,1.0398,1.0398,1.0398,467.32169648
1546224480000,1.033,1.0332,1.0332,1.033,3451.95453495
1546254540000,1.0356,1.0356,1.0356,1.0356,1327.41074015
1546268580000,1.0356,1.0356,1.0356,1.0356,1323.29013947
1546297440000,1.0348,1.0224,1.0348,1.0224,509.33685999999994
1546305900000,1.0374,1.0374,1.0374,1.0374,27.23554032
1546322640000,1.0462,1.0462,1.0462,1.0462,10.0
1546322700000,1.0398,1.0398,1.0398,1.0398,10.0
1546325580000,1.0399,1.0398,1.0399,1.0398,38.08848291
1546326960000,1.0383,1.0383,1.0383,1.0383,37.66201161
1546384740000,1.0386,1.0386,1.0386,1.0386,24.07318247
1546388940000,1.0378,1.0378,1.0378,1.0378,30.86759704
1546402200000,1.0493,1.0493,1.0493,1.0493,80.0
1546402260000,1.0383,1.0475,1.0475,1.0369,50.0
1546417440000,1.037,1.037,1.037,1.037,27.47386787
1546444800000,1.0402,1.0402,1.0402,1.0402,2161.47361156
1546444860000,1.0402,1.0402,1.0402,1.0402,3082.38969181
1546444980000,1.0402,1.0402,1.0402,1.0402,373.79496
1546445040000,1.0402,1.0402,1.0402,1.0402,30.51868237
1546445160000,1.0402,1.0402,1.0402,1.0402,32.23568585
1546445580000,1.0402,1.0402,1.0402,1.0402,373.76235
1546445820000,1.0402,1.0402,1.0402,1.0402,791.48273164
1546445940000,1.0402,1.0402,1.0402,1.0402,854.3177622999998
1546446000000,1.0402,1.0402,1.0402,1.0402,413.8068
1546446060000,1.0402,1.0406,1.0406,1.0402,544.03691114
1546446180000,1.0406,1.0406,1.0406,1.0406,328.45569
1546446480000,1.0406,1.0409,1.0409,1.0406,413.91030439
1546448160000,1.0406,1.0406,1.0406,1.0406,65.73846366
1546448820000,1.0406,1.0406,1.0406,1.0406,540.7892242600002
1546448880000,1.0406,1.0406,1.0406,1.0406,471.68699564
1546450620000,1.04,1.04,1.04,1.04,57.9675
1546463100000,1.0404,1.0404,1.0404,1.0404,199.7177852
1546463340000,1.0404,1.0404,1.0404,1.0404,405.42233327
1546463700000,1.0404,1.0404,1.0404,1.0404,34.57502197
1546463820000,1.0404,1.0404,1.0404,1.0404,315.03802614
1546464120000,1.0404,1.0406,1.0406,1.0404,664.51919634
1546464180000,1.0406,1.0406,1.0406,1.0406,133.75216488
1546464240000,1.0405,1.0405,1.0405,1.0405,750.96495206
1546464720000,1.0406,1.0406,1.0406,1.0406,161.35961945
1546464840000,1.0406,1.0403,1.0406,1.0403,423.73163629
1546465140000,1.0403,1.0403,1.0403,1.0403,337.33
1546465200000,1.04,1.04,1.04,1.04,244.31974481
1546465260000,1.04,1.0392,1.04,1.0392,255.99823999999998
1546465380000,1.0403,1.0403,1.0403,1.0403,405.35314813
1546465500000,1.0406,1.0406,1.0406,1.0406,685.01667077
1546465560000,1.0406,1.0406,1.0406,1.0406,77.7384
1546465740000,1.0406,1.0406,1.0406,1.0406,74.0
1546467960000,1.0401,1.0401,1.0401,1.0401,10.0
1546471020000,1.0405,1.0405,1.0405,1.0405,268.54337903
1546471080000,1.0405,1.0406,1.0406,1.0405,331.18693353
1546471200000,1.0406,1.0406,1.0406,1.0406,561.04243
1546471380000,1.0403,1.0403,1.0403,1.0403,318.0
1546471440000,1.0406,1.0406,1.0406,1.0406,1150.28571452
1546471500000,1.0406,1.0406,1.0406,1.0406,410.52091485
1546471560000,1.0406,1.0406,1.0406,1.0406,410.49092831
1546471680000,1.0406,1.0406,1.0406,1.0406,318.9375
1546471740000,1.0406,1.0406,1.0406,1.0403,1274.81252747
1546471800000,1.0406,1.0406,1.0406,1.0406,443.41612256
