time,open,close,high,low,volume
1561220340000,1.2318,1.2343,1.2343,1.2318,6691.76407925
1561220400000,1.2343,1.2342,1.2343,1.2342,3000.0
1561220700000,1.2268,1.2268,1.2268,1.2268,93.0
1561220760000,1.234,1.234,1.234,1.234,149.0
1561220880000,1.234,1.2339,1.234,1.2339,1100.26937951
1561220940000,1.2337,1.2337,1.2337,1.2337,188.52992469
1561221120000,1.2337,1.2337,1.2337,1.2337,1082.97429051
1561221180000,1.2337,1.2337,1.2337,1.2337,704.15923529
1561221240000,1.2292,1.2293,1.2293,1.2291,716.06200585
1561222800000,1.2354,1.2354,1.2354,1.2354,72.21414
1561222860000,1.2352,1.2352,1.2352,1.2352,83.74716
1561222920000,1.2334,1.2338,1.2338,1.2334,266.31156
1561223040000,1.2357,1.2357,1.2357,1.2357,194.21729415
1561223280000,1.2357,1.2357,1.2357,1.2357,10.0
1561224240000,1.2347,1.2228,1.2347,1.2228,1635.0
1561224360000,1.2222,1.2222,1.2222,1.2222,131.0
1561225140000,1.2313,1.2313,1.2313,1.2313,4.23897476
1561226160000,1.2195,1.2192,1.2195,1.2192,677.1429442900002
1561227120000,1.2117,1.2109999999999999,1.2117,1.2109999999999999,5124.0
1561227360000,1.2171,1.2171,1.2171,1.2171,2999.95056153
1561227540000,1.2249,1.2268,1.2268,1.2249,1682.07025682
1561227660000,1.2232,1.2232,1.2232,1.2202,3142.65865459
1561228380000,1.2256,1.2256,1.2256,1.2256,83.0
1561228500000,1.226,1.226,1.226,1.226,217.56400000000002
1561228680000,1.2214,1.2154,1.2214,1.2154,864.24532694
1561229760000,1.2279,1.2279,1.2279,1.2279,1294.30882846
1561230480000,1.2104,1.2104,1.2104,1.2104,582.02037522
1561230660000,1.2155,1.2155,1.2155,1.2155,241.03471883
1561230960000,1.2167,1.2167,1.2167,1.2167,310.2164734
1561231200000,1.2154,1.2104,1.2154,1.2104,1192.0
1561232220000,1.2198,1.2198,1.2198,1.2198,493.35327189
1561233120000,1.2209999999999999,1.2168,1.2209999999999999,1.2168,1102.88262885
1561233900000,1.225,1.2175,1.225,1.2175,549.461
1561234140000,1.2148,1.2147,1.2148,1.2147,627.87
1561234260000,1.2147,1.21,1.2147,1.21,1009.9989999999999
1561235340000,1.2168,1.2186,1.2186,1.2168,1751.15902313
1561236420000,1.2228,1.2228,1.2228,1.2228,10.0
1561236600000,1.2224,1.2292,1.2292,1.2224,280.63764384
1561236720000,1.2192,1.2157,1.2192,1.2157,940.0
1561237020000,1.214,1.21,1.214,1.21,12790.0
1561237920000,1.2105,1.2105,1.2105,1.2105,65.7
