time,open,close,high,low,volume
1516948020000,5.5e-05,5.687e-05,5.687e-05,5.47e-05,770.8243112
1516948080000,5.687e-05,5.897e-05,5.897e-05,5.687e-05,20000.0
1516948140000,5.898e-05,5.899e-05,5.899e-05,5.898e-05,4000.0
1516948740000,5.520000000000001e-05,5.520000000000001e-05,5.520000000000001e-05,5.520000000000001e-05,615.89746376
1516951500000,5.849e-05,5.849e-05,5.849e-05,5.849e-05,987.14324786
1516954080000,5.6999999999999996e-05,5.6999999999999996e-05,5.6999999999999996e-05,5.6999999999999996e-05,2862.78000653
1516955100000,5.621e-05,5.622e-05,5.622e-05,5.621e-05,83.89184448
1516955160000,5.369e-05,5.3e-05,5.369e-05,5.278e-05,22496.860433
1516955280000,5.278e-05,5.038e-05,5.278e-05,5.038e-05,199.798598
1516955460000,5.099e-05,5.099e-05,5.099e-05,5.099e-05,56.62129086
1516955520000,5.099e-05,5.099e-05,5.099e-05,5.099e-05,57.26562429
1516955760000,5.039e-05,5.039e-05,5.039e-05,5.039e-05,40.0
1516955820000,5.039e-05,5.039e-05,5.039e-05,5.039e-05,39.11373015
1516955940000,5.098e-05,5.098e-05,5.098e-05,5.098e-05,350.74509803
1516956000000,5.039e-05,5.04e-05,5.04e-05,5.039e-05,146.196
1516956060000,5.099e-05,5.1e-05,5.1e-05,5.099e-05,2963.76232182
1516956180000,5.098e-05,5.098e-05,5.098e-05,5.098e-05,39.96
1516956240000,5.051e-05,5e-05,5.051e-05,5e-05,999.17831839
1516956300000,5.041e-05,5e-05,5.041e-05,5e-05,274.7762
1516956360000,4.999e-05,4.999e-05,4.999e-05,4.999e-05,93.46818899
1516956480000,5.65e-05,5.691e-05,5.691e-05,5.65e-05,4364.58063808
1516957020000,5.682e-05,5.682e-05,5.682e-05,5.682e-05,200.0
1516957800000,5.052e-05,5.052e-05,5.052e-05,5.052e-05,46.57201252
1516959060000,5.102e-05,5.102e-05,5.102e-05,5.102e-05,100.0
1516959240000,5.102e-05,5.102e-05,5.102e-05,5.102e-05,55.431000000000004
1516959420000,5.102e-05,4.999e-05,5.102e-05,4.999e-05,3868.14271083
1516959480000,4.999e-05,4.999e-05,4.999e-05,4.999e-05,0.10802160000000001
1516959960000,4.99e-05,4.99e-05,4.99e-05,4.99e-05,761.84
1516960020000,4.99e-05,4.99e-05,4.99e-05,4.99e-05,1238.16
1516960320000,4.845e-05,4.845e-05,4.845e-05,4.845e-05,230.044
1516960620000,4.727e-05,4.727e-05,4.727e-05,4.727e-05,538.77
1516960800000,4.72e-05,4.72e-05,4.72e-05,4.72e-05,1245.759028
1516961160000,4.727e-05,4.727e-05,4.727e-05,4.727e-05,100.0
1516962000000,4.778e-05,4.6700000000000003e-05,4.778e-05,4.6700000000000003e-05,3517.81483006
1516962180000,4.889e-05,4.897e-05,4.897e-05,4.889e-05,1300.3536506300004
1516962540000,5.452e-05,5.452e-05,5.452e-05,5.452e-05,1000.0
1516963860000,5.494e-05,5.494e-05,5.494e-05,5.494e-05,1382.46
1516964100000,4.902e-05,4.902e-05,4.902e-05,4.902e-05,183.8
1516964160000,5.4600000000000006e-05,5.4600000000000006e-05,5.4600000000000006e-05,5.4600000000000006e-05,75.0
1516965480000,5.051e-05,5.051e-05,5.051e-05,5.051e-05,89.82
1516965780000,5.051e-05,4.921e-05,5.051e-05,4.921e-05,47.91688681
1516965840000,4.924e-05,4.922e-05,4.924e-05,4.922e-05,143.70199605
1516966020000,4.9e-05,4.9e-05,4.9e-05,4.9e-05,477.26180655
1516966080000,4.9e-05,4.9e-05,4.9e-05,4.9e-05,761.29451998
1516966140000,4.9e-05,4.9e-05,4.9e-05,4.9e-05,187.5577551
1516966560000,4.766e-05,4.766e-05,4.766e-05,4.766e-05,373.667
1516966740000,4.886e-05,4.886e-05,4.886e-05,4.886e-05,2089.89680875
