time,open,close,high,low,volume
1528115760000,0.12911,0.12911,0.12911,0.12911,1317.3689
1528116480000,0.13001,0.13,0.13001,0.13,829.69319561
1528116540000,0.12902,0.12900999999999999,0.12902,0.12900999999999999,9148.30680439
1528116660000,0.12900999999999999,0.12900999999999999,0.12900999999999999,0.12900999999999999,628.64921273
1528117020000,0.12900999999999999,0.1134,0.14,0.1134,14192.68001115
1528117080000,0.1134,0.14400000000000002,0.14499,0.1133,13287.8282486
1528117140000,0.142,0.142,0.142,0.142,700.0
1528117500000,0.1334,0.1344,0.1344,0.1334,6400.0
1528117560000,0.1334,0.1344,0.13989000000000001,0.1334,22340.8
1528117620000,0.1334,0.135,0.135,0.1334,8233.9036
1528117740000,0.134,0.135,0.138,0.134,26333.53933877
1528117800000,0.135,0.135,0.135,0.135,1200.0
1528118040000,0.13001,0.11339,0.13001,0.11339,8353.0
1528118340000,0.13979,0.16,0.16,0.13979,10000.0
1528118520000,0.13979,0.1218,0.13979,0.1218,9980.0
1528119600000,0.12500999999999998,0.125,0.12500999999999998,0.125,2033.62517992
1528119660000,0.13,0.13,0.13,0.13,200.0
1528119720000,0.13111,0.13111,0.13111,0.131,10780.0
1528119780000,0.13111,0.13111,0.13111,0.13111,745.62276643
1528119900000,0.132,0.132,0.132,0.132,4979.2897
1528120500000,0.129,0.129,0.129,0.129,592.12331242
1528120740000,0.12612,0.12612,0.12612,0.12612,557.05237501
1528121040000,0.129,0.131,0.131,0.129,31476.72187257
1528122660000,0.1215,0.1215,0.1215,0.1215,277.142
1528122960000,0.1215,0.12003,0.1215,0.12003,8806.15
1528123020000,0.122,0.122,0.122,0.122,3000.0
1528123860000,0.11699999999999999,0.11699999999999999,0.11699999999999999,0.11699999999999999,4720.54500803
1528123920000,0.1165,0.1165,0.1165,0.1165,298.67740453
1528124100000,0.12499,0.124,0.12599000000000002,0.124,7770.0
1528124580000,0.13699,0.13699,0.13699,0.13699,72.0
1528126920000,0.11677,0.11677,0.11677,0.11677,4976.3555799999995
1528127340000,0.13468,0.13468,0.13468,0.13468,938.4464898
1528132560000,0.12,0.12,0.12,0.12,1666.0
1528134180000,0.1197,0.1197,0.1197,0.1197,500.0
1528134960000,0.1196,0.1196,0.1196,0.1196,222.0
1528139760000,0.1196,0.1289,0.1289,0.1196,6598.95448472
1528151640000,0.11721,0.11721,0.11721,0.11721,499.0
1528152960000,0.11714000000000001,0.11712,0.11714000000000001,0.11712,1169.7350938799998
1528154040000,0.1174,0.1174,0.1174,0.1174,399.999317
1528154520000,0.1174,0.11665999999999999,0.1174,0.11665999999999999,1200.0
1528154580000,0.1185,0.11900000000000001,0.11900000000000001,0.1185,1184.0
1528154640000,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,10716.0
1528170960000,0.115,0.115,0.115,0.115,2526.98
1528172460000,0.11525,0.11525,0.11525,0.11525,1000.0
1528172520000,0.11525,0.11525,0.11525,0.11525,258.60759193
1528173480000,0.115,0.115,0.115,0.115,2818.02352489
1528179900000,0.115,0.115,0.115,0.115,16998.0
1528184940000,0.115,0.115,0.115,0.115,1781.84155474
1528185420000,0.12617,0.12617,0.12617,0.12617,136.42008268
1528187760000,0.115,0.115,0.115,0.115,72.0
1528188840000,0.11699999999999999,0.11699999999999999,0.11699999999999999,0.11699999999999999,72.0
1528193460000,0.12491,0.12491,0.12491,0.12491,1037.42209402
1528193520000,0.12491,0.12491,0.12491,0.12491,98.34077976
1528193940000,0.12491,0.12835,0.12835,0.12491,4345.89095562
1528200480000,0.12835,0.1342,0.1342,0.12835,10566.02143954
1528201140000,0.11909000000000002,0.11909000000000002,0.11909000000000002,0.11909000000000002,283.80950262
1528201380000,0.11909000000000002,0.11909000000000002,0.11909000000000002,0.11909000000000002,3300.0
1528201440000,0.11909000000000002,0.1151,0.11909000000000002,0.1151,10565.6324453
1528204020000,0.12217,0.12609,0.12609,0.12217,2646.0
1528204080000,0.12609,0.12747999999999998,0.12747999999999998,0.12609,3255.81902404
1528204320000,0.12899000000000002,0.13,0.13,0.12899000000000002,1542.48392646
1528211040000,0.1165,0.115,0.1165,0.115,10664.5
1528211580000,0.115,0.115,0.115,0.115,72.0
1528211880000,0.115,0.115,0.115,0.115,4044.57166323
1528212660000,0.115,0.115,0.115,0.115,583.56043018
1528213980000,0.12725,0.12747999999999998,0.12747999999999998,0.12725,8757.0917438
1528214880000,0.1159,0.12747999999999998,0.12747999999999998,0.1157,6685.75657575
1528215660000,0.1259,0.12648,0.12648,0.1259,2118.32513617
1528215780000,0.12747,0.12747,0.12747,0.12747,2117.0
1528219080000,0.115,0.115,0.115,0.115,300.0
1528219140000,0.115,0.115,0.115,0.115,600.0
1528219200000,0.115,0.115,0.115,0.115,100.0
1528219500000,0.115,0.115,0.115,0.115,100.0
1528220580000,0.115,0.115,0.115,0.115,200.0
1528220640000,0.115,0.115,0.115,0.115,100.0
1528221120000,0.1175,0.1151,0.1175,0.1151,149.925
1528221420000,0.1151,0.115,0.1151,0.115,15742.369180000002
1528221960000,0.11599999999999999,0.11599999999999999,0.11599999999999999,0.11599999999999999,100.0
1528222560000,0.11529,0.1151,0.11529,0.1151,8000.0
1528222680000,0.115,0.115,0.115,0.115,9439.0
1528223160000,0.11631,0.11631,0.11631,0.11631,87.0
1528223640000,0.11634000000000001,0.11634000000000001,0.11634000000000001,0.11634000000000001,1340.48411981
1528224120000,0.11632999999999999,0.11632999999999999,0.11632999999999999,0.11632999999999999,1052.50451546
1528225200000,0.115,0.115,0.115,0.115,1000.0
1528225320000,0.115,0.115,0.115,0.115,2000.0
1528225500000,0.11617000000000001,0.11617000000000001,0.11617000000000001,0.11617000000000001,2808.0
1528226100000,0.11617000000000001,0.11632999999999999,0.11632999999999999,0.11617000000000001,2808.0
1528228380000,0.115,0.115,0.115,0.115,1296.0
1528233120000,0.115,0.115,0.115,0.115,593.47788117
1528233300000,0.11632999999999999,0.11634000000000001,0.11634000000000001,0.11624000000000001,4650.8
1528245120000,0.11509000000000001,0.11509000000000001,0.11509000000000001,0.11509000000000001,432.0
1528246140000,0.1219,0.1219,0.1219,0.1219,100.0
1528246200000,0.1219,0.1228,0.1228,0.1219,200.0
1528248120000,0.1228,0.1228,0.1228,0.1228,332.0
1528259340000,0.12289000000000001,0.12289000000000001,0.12289000000000001,0.12289000000000001,5000.0
1528262640000,0.12,0.11800000000000001,0.12,0.11800000000000001,616.66666667
1528264140000,0.11509000000000001,0.11509000000000001,0.11509000000000001,0.11509000000000001,1054.93022609
1528264260000,0.11502000000000001,0.115,0.11502000000000001,0.115,2962.58587827
1528264320000,0.115,0.115,0.11509000000000001,0.115,3582.30402897
1528273920000,0.115,0.115,0.115,0.115,5682.98811148
1528273980000,0.115,0.115,0.115,0.115,2804.96408852
1528276380000,0.11509000000000001,0.11509000000000001,0.11509000000000001,0.11509000000000001,266.793855
1528303020000,0.115,0.115,0.115,0.115,2275.55190718
1528303380000,0.115,0.115,0.115,0.115,84.0
1528303560000,0.115,0.115,0.115,0.115,2000.0
1528303620000,0.115,0.115,0.115,0.115,11530.0
1528304640000,0.115,0.115,0.115,0.115,1350.81614184
1528306200000,0.115,0.115,0.115,0.115,20553.69169211
1528307640000,0.115,0.115,0.115,0.115,915.0
1528310280000,0.115,0.115,0.115,0.115,2634.6090000000004
1528311120000,0.115,0.115,0.115,0.115,798.4
1528314420000,0.1218,0.1218,0.1218,0.1218,1026.32711489
1528314480000,0.122,0.122,0.122,0.122,288.14106180000005
