time,open,close,high,low,volume
1536033660000,6.8e-07,6.9e-07,6.9e-07,6.8e-07,60167.0
1536049620000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,52191.14288514
1536054900000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,2861.09159412
1536061260000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,51381.59592422
1536061380000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,51367.85730188
1536061500000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,12400.0
1536078000000,6.2e-07,6.2e-07,6.2e-07,6.2e-07,21255.12609385
1536079200000,6.2e-07,6.2e-07,6.2e-07,6.2e-07,40001.0
1536090780000,6.2e-07,6.2e-07,6.2e-07,6.2e-07,16360.0
1536105360000,6.2e-07,6.1e-07,6.2e-07,6.1e-07,26356.76602733
1536135300000,6.1e-07,6.1e-07,6.1e-07,6.1e-07,1882.0
1536140880000,6.1e-07,6.1e-07,6.1e-07,6.1e-07,13174.0
1536141120000,6.1e-07,6e-07,6.1e-07,6e-07,13174.0
1536141300000,6e-07,5.9e-07,6e-07,5.9e-07,1882.0
1536141660000,5.9e-07,5.9e-07,5.9e-07,5.9e-07,9410.0
1536142320000,5.9e-07,5.8e-07,5.9e-07,5.8e-07,5555.0
1536142440000,5.8e-07,5.7e-07,5.8e-07,5.7e-07,3305.10787882
1536142800000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,7554.0
1536157980000,6.2e-07,6.2e-07,6.2e-07,6.2e-07,1300000.0
1536158040000,6.2e-07,6.2e-07,6.2e-07,6.2e-07,4200000.0
1536158100000,6.2e-07,6.2e-07,6.2e-07,6.2e-07,1197832.0
1536181680000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,53762.0
1536191160000,5.6e-07,5.5e-07,5.6e-07,5.5e-07,29237.0
1536191220000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,2673.91678035
1536191580000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,22080.77168078
1536192480000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,3741.5961416
1536192540000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,29366.5847666
1536192600000,5.5e-07,5.6e-07,5.6e-07,5.5e-07,32774.46163447
1536192720000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,3081.5391528
1536192960000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,18194.384949
1536193020000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,54210.32523498
1536193320000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,36858.0
1536193500000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,52636.72184859
1536193560000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,61334.89973611
1536193620000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,44208.5924379
1536198480000,5.4e-07,5.4e-07,5.4e-07,5.4e-07,29774.0
1536200940000,5.2e-07,5.1e-07,5.2e-07,5.1e-07,26218.0
1536202560000,5.2e-07,5.2e-07,5.2e-07,5.2e-07,15337.4
1536204840000,5.4e-07,5.4e-07,5.4e-07,5.4e-07,37672.2
1536227760000,5e-07,5e-07,5e-07,5e-07,6570.7
1536242220000,5.7e-07,5.7e-07,5.7e-07,5.7e-07,2500000.0
1536242280000,5.7e-07,5.7e-07,5.7e-07,5.7e-07,3140222.0
1536242400000,5.7e-07,5.7e-07,5.7e-07,5.7e-07,19402.0
1536247200000,5.8e-07,5.8e-07,5.8e-07,5.8e-07,600000.0
1536247260000,5.8e-07,5.8e-07,5.8e-07,5.8e-07,3031555.0
1536247320000,5.8e-07,5.8e-07,5.8e-07,5.8e-07,106233.0
1536248160000,5.8e-07,6e-07,6e-07,5.8e-07,6666.0
1536248220000,6e-07,6.2e-07,6.2e-07,6e-07,21147.0
1536249360000,5.8e-07,5.8e-07,5.8e-07,5.8e-07,650000.0
1536249420000,5.8e-07,5.8e-07,5.8e-07,5.8e-07,8800000.0
