time,open,close,high,low,volume
1523246100000,0.1509,0.15099,0.15099,0.1509,3500.0
1523246280000,0.151,0.1513,0.1513,0.151,5000.0
1523247240000,0.1513,0.1513,0.1513,0.1513,100.0
1523250840000,0.14,0.14899,0.14899,0.14,335.09087905
1523259240000,0.1455,0.1455,0.1455,0.1455,169.89980469
1523260200000,0.1476,0.1476,0.1476,0.1476,2500.0
1523260500000,0.1455,0.1455,0.1455,0.1455,0.2633371
1523262600000,0.1477,0.1477,0.1477,0.1477,89.73504696
1523264940000,0.1478,0.1478,0.1478,0.1478,247.0
1523265780000,0.1449,0.1449,0.1449,0.1449,350.0
1523266020000,0.1446,0.1446,0.1446,0.1446,160.24216073
1523267640000,0.1388,0.1388,0.1388,0.1388,89.06131718
1523267880000,0.1388,0.1372,0.1388,0.1372,4381.38091976
1523268600000,0.14400000000000002,0.14400000000000002,0.14400000000000002,0.14400000000000002,721.0
1523268720000,0.14400000000000002,0.14400000000000002,0.14400000000000002,0.14400000000000002,721.0
1523269260000,0.13782,0.13699999999999998,0.13782,0.13699999999999998,4283.77570482
1523270640000,0.1351,0.135,0.1351,0.135,3300.00046148
1523272140000,0.13362000000000002,0.13362000000000002,0.13362000000000002,0.13362000000000002,99.8
1523272320000,0.13362000000000002,0.13362000000000002,0.13362000000000002,0.13362000000000002,2395.2960000000003
1523272680000,0.13362000000000002,0.13225,0.13362000000000002,0.13122,27237.99547568
1523273160000,0.13499,0.13499,0.13499,0.13499,1000.0
1523273280000,0.1324,0.1324,0.1324,0.1324,4310.0
1523273820000,0.135,0.1369,0.1369,0.135,4939.972599909999
1523274540000,0.1324,0.13232,0.1324,0.13232,37425.53271273
1523274600000,0.13232,0.13214,0.13232,0.13214,42402.0
1523274840000,0.13214,0.131,0.13214,0.131,5753.901999999999
1523275200000,0.131,0.131,0.131,0.131,3386.0
1523275440000,0.1309,0.1309,0.1309,0.1309,749.86547121
1523275980000,0.131,0.13,0.131,0.13,26067.1290695
1523276580000,0.13002,0.13,0.13002,0.13,1192.79
1523277120000,0.13001,0.13001,0.13001,0.13001,832.28836868
1523278080000,0.13001,0.13,0.13001,0.13,1107.03554594
1523278260000,0.13,0.13,0.13,0.13,1102.0
1523278740000,0.1302,0.1302,0.1302,0.1302,998.0
1523279640000,0.13955,0.13955,0.13955,0.13955,480.74318078
1523280360000,0.13015,0.1301,0.13015,0.1301,749.11565
1523280420000,0.1388,0.1388,0.1388,0.1388,700.92950554
1523282400000,0.1301,0.1301,0.1301,0.1301,488.19398814
1523285340000,0.13015,0.13,0.13015,0.13,5191.2
1523285760000,0.13,0.13,0.13,0.13,1780.128
1523285820000,0.13,0.13,0.13,0.13,932.448
1523286300000,0.13,0.13,0.13,0.13,3125.5679999999998
1523287380000,0.1301,0.13,0.1301,0.13,7925.7
1523287860000,0.1301,0.13,0.1301,0.13,3746.3598981
1523288040000,0.1325,0.1325,0.1325,0.1325,370.0
1523288160000,0.1325,0.1325,0.1325,0.1325,22570.0
1523288280000,0.1325,0.1325,0.1325,0.1325,7060.0
1523289060000,0.1301,0.1301,0.1301,0.1301,2243.96328104
1523289420000,0.1301,0.1301,0.1301,0.1301,1002.86
1523290080000,0.133,0.133,0.133,0.133,93.0
1523290380000,0.1331,0.1331,0.1331,0.1331,362.64500706
1523291400000,0.1302,0.1302,0.1302,0.1302,370.0
1523292180000,0.1326,0.1326,0.1326,0.1326,90.0
1523292240000,0.1302,0.13,0.1302,0.13,5968.29861538
1523292360000,0.13,0.13,0.13,0.13,2442.6639999999998
1523292600000,0.13,0.13,0.13,0.13,7252.0
1523292960000,0.13,0.13,0.13,0.13,9022.655
1523293080000,0.13,0.13,0.13,0.13,2291.335
1523293620000,0.13,0.13,0.13,0.13,6101.99995927
1523293800000,0.13,0.13,0.13,0.13,1378.91971705
1523294340000,0.13,0.13,0.13,0.13,50578.0
1523295480000,0.13,0.13,0.13,0.13,6102.0
1523295540000,0.13,0.13,0.13,0.13,18306.0
1523295600000,0.13,0.13,0.13,0.13,24408.0
1523295660000,0.13,0.13,0.13,0.13,24408.0
1523295720000,0.13,0.13,0.13,0.13,24408.0
1523295840000,0.13,0.13,0.13,0.13,368.0
1523295960000,0.13,0.13,0.13,0.13,2265.93768421
1523296140000,0.13,0.13,0.13,0.13,12062.0
1523296200000,0.13,0.13,0.13,0.13,518.0
1523296260000,0.13,0.13,0.13,0.13,42192.0
1523296560000,0.13,0.13,0.13,0.13,31279.23076925
1523296620000,0.13,0.13,0.13,0.13,77660.1538462
1523296680000,0.13,0.13,0.13,0.13,66138.46153849999
1523296860000,0.13001,0.13,0.13001,0.13,6739.72790161
1523296920000,0.13,0.13,0.13,0.13,16204.0
1523296980000,0.13,0.13,0.13,0.13,32251.3862905
1523297040000,0.13,0.1296,0.13,0.1296,11333.94679715
1523297520000,0.128,0.128,0.128,0.128,148.0
1523299320000,0.12965,0.12965,0.12965,0.12965,391.06814657
1523299860000,0.1295,0.1295,0.1295,0.1295,1211.73040903
1523304420000,0.1292,0.1292,0.1292,0.1292,410.0
1523305080000,0.128,0.1251,0.128,0.1251,296.0
